"","coef","pVal"
"Intercept",-2.15,0
"log age",0.06,0.001
"log size",-0.03,0.024
"log devs",0.17,0
"log commits",1.02,0
"C",0.13,0.204
"C#",0.07,0.504
"C++",0.15,0.129
"Clojure",-0.16,0.127
"Coffeescript",0.29,0.004
"Erlang",0.14,0.168
"Go",-0.01,0.952
"Haskell",-0.2,0.069
"Java",-0.08,0.425
"Javascript",0,0.967
"Objective-C",-0.08,0.405
"Perl",-0.04,0.654
"Php",-0.14,0.173
"Python",0,0.965
"Ruby",-0.04,0.708
"Scala",-0.1,0.325
"Typescript",0.09,0.404
